Date,Open,High,Low,Close,Adj Close,Volume
2014-01-31,216.60000610351562,217.13333129882812,214.73333740234375,216.73333740234375,167.29086303710938,9381582
2014-02-03,215.10000610351562,216.5,213.13333129882812,213.53334045410156,164.8208770751953,6615352
2014-02-04,212.3333282470703,217.1666717529297,210.60000610351562,216.60000610351562,167.18797302246094,12881443
2014-02-05,215.0,216.5,211.6666717529297,212.63333129882812,164.12620544433594,9123972
2014-02-06,213.3333282470703,216.86666870117188,211.0,216.36666870117188,167.00787353515625,11600998
2014-02-07,218.0,218.0,213.46665954589844,215.63333129882812,166.4418182373047,11930079
2014-02-10,215.03334045410156,216.89999389648438,214.0,216.6666717529297,167.2394256591797,6820141
2014-02-11,216.06666564941406,217.5,215.03334045410156,216.73333740234375,167.29086303710938,7577668
2014-02-12,217.0,218.0,212.6666717529297,213.6999969482422,164.94955444335938,9120990
2014-02-13,213.8000030517578,215.3333282470703,210.1666717529297,211.26666259765625,163.0712890625,4144252
2014-02-14,212.06666564941406,213.53334045410156,209.8000030517578,213.1999969482422,164.56358337402344,5808109
2014-02-17,214.0,214.8333282470703,211.6999969482422,213.39999389648438,164.71798706054688,4950972
2014-02-18,213.3333282470703,214.36666870117188,210.76666259765625,211.26666259765625,163.0712890625,5848975
2014-02-19,211.86666870117188,212.56666564941406,210.73333740234375,211.10000610351562,162.9426727294922,3234816
2014-02-20,210.6666717529297,211.3000030517578,207.60000610351562,207.89999389648438,160.47265625,6814765
2014-02-21,209.0,211.89999389648438,208.39999389648438,211.73333740234375,163.43153381347656,6881254
2014-02-24,210.6666717529297,213.6666717529297,210.6666717529297,213.36666870117188,164.69224548339844,4149391
2014-02-25,212.73333740234375,214.93333435058594,212.73333740234375,214.63333129882812,165.66993713378906,5354056
2014-02-26,215.1999969482422,219.89999389648438,215.0,219.1666717529297,169.16912841796875,11931967
2014-02-28,216.63333129882812,221.3333282470703,216.63333129882812,218.43333435058594,168.60305786132812,11908644
2014-03-03,218.53334045410156,220.63333129882812,217.36666870117188,219.46665954589844,169.4006805419922,9397141
2014-03-04,220.26666259765625,222.6666717529297,218.8000030517578,221.10000610351562,170.66140747070312,9292992
2014-03-05,221.1666717529297,222.63333129882812,219.63333129882812,222.1999969482422,171.51048278808594,6070314
2014-03-06,221.8000030517578,223.43333435058594,220.23333740234375,223.03334045410156,172.15370178222656,5680851
2014-03-07,221.39999389648438,226.26666259765625,220.6666717529297,225.43333435058594,174.00619506835938,20048755
2014-03-10,224.0,225.3333282470703,222.8333282470703,223.73333740234375,172.69400024414062,9000375
2014-03-11,223.60000610351562,224.1999969482422,219.1999969482422,222.6666717529297,171.8706817626953,9007797
2014-03-12,222.86666870117188,228.6666717529297,222.8333282470703,227.3333282470703,175.47276306152344,10328980
2014-03-13,227.56666564941406,231.1999969482422,227.53334045410156,228.93333435058594,176.70774841308594,6025216
2014-03-14,228.06666564941406,232.10000610351562,226.6666717529297,231.46665954589844,178.6631622314453,6641655
2014-03-18,233.3333282470703,238.0,231.76666259765625,237.26666259765625,183.1400146484375,13239241
2014-03-19,237.3333282470703,240.0,237.03334045410156,239.8000030517578,185.09544372558594,8512444
2014-03-20,239.03334045410156,239.03334045410156,234.86666870117188,237.1999969482422,183.0885772705078,11044590
2014-03-21,237.6666717529297,239.13333129882812,235.03334045410156,238.46665954589844,184.06629943847656,10778656
2014-03-24,237.36666870117188,242.1999969482422,236.89999389648438,240.43333435058594,185.58432006835938,10542523
2014-03-25,239.3333282470703,243.3333282470703,239.13333129882812,241.86666870117188,186.69065856933594,8674063
2014-03-26,242.0,242.36666870117188,235.8333282470703,239.36666870117188,184.76097106933594,14587482
2014-03-27,239.3333282470703,241.8000030517578,237.36666870117188,239.93333435058594,185.19834899902344,25478704
2014-03-28,241.0,241.0,236.0,238.96665954589844,184.45220947265625,9372795
2014-03-31,239.43333435058594,240.6666717529297,233.10000610351562,235.23333740234375,181.57057189941406,11999376
2014-04-01,235.6666717529297,235.73333740234375,230.56666564941406,234.63333129882812,181.107421875,9875086
2014-04-02,235.06666564941406,235.3333282470703,226.89999389648438,229.56666564941406,177.19659423828125,25116402
2014-04-03,229.73333740234375,231.76666259765625,227.1666717529297,230.60000610351562,177.99420166015625,10361127
2014-04-04,231.26666259765625,232.53334045410156,228.1999969482422,229.8333282470703,177.40243530273438,10310553
2014-04-07,229.8333282470703,231.1999969482422,227.10000610351562,230.3000030517578,177.7626495361328,11313192
2014-04-09,230.39999389648438,233.0,228.6666717529297,231.96665954589844,179.0491180419922,9052317
2014-04-10,232.13333129882812,233.13333129882812,228.6666717529297,229.23333740234375,176.93931579589844,10623774
2014-04-11,228.53334045410156,229.86666870117188,226.89999389648438,229.0,176.7592010498047,11682093
2014-04-15,228.46665954589844,229.3000030517578,224.46665954589844,227.3000030517578,175.44700622558594,6933711
2014-04-16,227.3000030517578,231.76666259765625,227.3000030517578,230.6999969482422,178.07138061523438,6535506
2014-04-17,231.46665954589844,235.8333282470703,229.3333282470703,235.5,181.77638244628906,8211265
2014-04-21,234.93333435058594,237.13333129882812,232.73333740234375,235.60000610351562,181.8535919189453,6625584
2014-04-22,235.26666259765625,236.03334045410156,232.6999969482422,233.8333282470703,180.48992919921875,4956247
2014-04-23,234.6666717529297,236.6666717529297,232.36666870117188,235.46665954589844,181.75067138671875,11323411
2014-04-24,235.46665954589844,235.46665954589844,235.46665954589844,235.46665954589844,181.75067138671875,0
2014-04-25,235.8000030517578,237.3333282470703,228.3333282470703,228.96665954589844,176.7334747314453,6860335
2014-04-28,230.3000030517578,230.3000030517578,226.6666717529297,228.0,175.9873504638672,7286196
2014-04-29,227.3333282470703,228.60000610351562,225.6666717529297,226.86666870117188,175.11256408691406,6433302
2014-04-30,226.86666870117188,229.96665954589844,225.73333740234375,227.1666717529297,175.3441162109375,6455709
2014-05-02,227.39999389648438,228.3333282470703,226.6666717529297,226.8333282470703,175.08682250976562,4343343
2014-05-05,227.0,230.3333282470703,227.0,229.8000030517578,177.37672424316406,6559875
2014-05-06,230.6666717529297,234.0,230.1999969482422,231.96665954589844,179.0491180419922,7488028
2014-05-07,232.0,233.60000610351562,230.3333282470703,231.10000610351562,178.38015747070312,7036543
2014-05-08,231.3333282470703,231.89999389648438,227.06666564941406,228.10000610351562,176.06451416015625,8314264
2014-05-09,228.53334045410156,232.8000030517578,227.5,230.36666870117188,177.81410217285156,7906477
2014-05-12,230.23333740234375,240.0,230.0,239.43333435058594,184.81243896484375,11111496
2014-05-13,240.0,243.23333740234375,238.6666717529297,240.56666564941406,185.68724060058594,11042199
2014-05-14,240.86666870117188,246.0,240.86666870117188,243.76666259765625,188.1572265625,10312381
2014-05-15,243.76666259765625,246.46665954589844,242.76666259765625,245.43333435058594,189.44369506835938,9562248
2014-05-16,246.53334045410156,258.3333435058594,235.0,237.96665954589844,183.68035888671875,38847039
2014-05-19,240.0,240.6666717529297,224.3333282470703,225.39999389648438,173.98046875,24233856
2014-05-20,228.0,236.6666717529297,223.03334045410156,227.23333740234375,175.39556884765625,9241525
2014-05-21,226.36666870117188,228.60000610351562,225.8000030517578,227.76666259765625,175.80722045898438,10660248
2014-05-22,228.6666717529297,231.6666717529297,226.89999389648438,230.53334045410156,177.94276428222656,10527001
2014-05-23,232.6666717529297,232.8000030517578,227.13333129882812,228.73333740234375,176.55340576171875,9985095
2014-05-26,230.53334045410156,231.86666870117188,226.76666259765625,229.76666259765625,177.3509979248047,12332133
2014-05-27,230.0,231.73333740234375,228.13333129882812,229.1999969482422,176.91358947753906,6847924
2014-05-28,229.3333282470703,229.46665954589844,227.06666564941406,228.56666564941406,176.4247283935547,6250384
2014-05-29,230.0,232.0,226.93333435058594,228.3333282470703,176.24459838867188,15314620
2014-05-30,229.86666870117188,229.86666870117188,224.10000610351562,227.8333282470703,175.85867309570312,11046877
2014-06-02,228.0,228.73333740234375,223.60000610351562,224.43333435058594,173.23431396484375,10862329
2014-06-03,222.1999969482422,223.6666717529297,220.6666717529297,222.26666259765625,174.67510986328125,10778008
2014-06-04,221.6666717529297,222.53334045410156,219.1666717529297,220.63333129882812,173.39151000976562,15073873
2014-06-05,220.6999969482422,223.93333435058594,217.3333282470703,222.5,174.85848999023438,21187708
2014-06-06,223.3333282470703,225.89999389648438,222.03334045410156,224.46665954589844,176.40403747558594,15430006
2014-06-09,225.73333740234375,227.23333740234375,223.53334045410156,225.3000030517578,177.05894470214844,12047739
2014-06-10,226.0,226.63333129882812,223.03334045410156,224.89999389648438,176.74459838867188,8485183
2014-06-11,226.0,226.46665954589844,220.3333282470703,222.1999969482422,174.6227264404297,16938921
2014-06-12,222.6666717529297,224.13333129882812,220.76666259765625,222.73333740234375,175.04185485839844,9816675
2014-06-13,224.56666564941406,224.56666564941406,221.23333740234375,221.73333740234375,174.25596618652344,8104426
2014-06-16,222.8333282470703,224.93333435058594,221.86666870117188,224.13333129882812,176.14207458496094,9772758
2014-06-17,223.96665954589844,225.43333435058594,222.89999389648438,224.03334045410156,176.06349182128906,5872395
2014-06-18,224.3000030517578,224.53334045410156,221.5,221.96665954589844,174.4393310546875,6610939
2014-06-19,223.23333740234375,224.60000610351562,222.13333129882812,224.1666717529297,176.1682891845703,8462638
2014-06-20,224.3333282470703,225.5,222.26666259765625,223.8000030517578,175.88011169433594,6731211
2014-06-23,223.3333282470703,223.3333282470703,208.3333282470703,209.96665954589844,165.0087890625,32138794
2014-06-24,210.0,215.13333129882812,210.0,213.6666717529297,167.91653442382812,17407480
2014-06-25,212.73333740234375,213.13333129882812,210.3333282470703,210.6999969482422,165.58506774902344,13070757
2014-06-26,210.0,211.89999389648438,209.0,210.8333282470703,165.68984985351562,13153381
2014-06-27,211.3333282470703,213.96665954589844,210.73333740234375,213.1666717529297,167.52359008789062,11015694
2014-06-30,213.73333740234375,218.26666259765625,213.6999969482422,216.6999969482422,170.30038452148438,21486558
2014-07-01,218.39999389648438,218.39999389648438,216.0,216.8000030517578,170.37896728515625,14407867
2014-07-02,217.43333435058594,220.13333129882812,217.0,219.56666564941406,172.55322265625,8960916
2014-07-03,219.6666717529297,221.76666259765625,219.1999969482422,220.89999389648438,173.60105895996094,9740805
2014-07-04,221.46665954589844,223.39999389648438,219.96665954589844,222.26666259765625,174.67510986328125,10311204
2014-07-07,222.26666259765625,224.0,219.8000030517578,223.1999969482422,175.4086151123047,16395945
2014-07-08,222.6666717529297,224.96665954589844,221.0,223.86666870117188,175.93251037597656,15217707
2014-07-09,224.3333282470703,228.6666717529297,223.8000030517578,227.6666717529297,178.91885375976562,25287199
2014-07-10,227.03334045410156,232.6666717529297,224.6666717529297,228.10000610351562,179.2594451904297,40856794
2014-07-11,230.0,233.6666717529297,228.6666717529297,230.60000610351562,181.22410583496094,13902103
2014-07-14,231.5,232.86666870117188,227.53334045410156,229.96665954589844,180.72640991210938,6656305
2014-07-15,230.3333282470703,231.96665954589844,227.60000610351562,228.23333740234375,179.36419677734375,5685078
2014-07-16,227.8000030517578,230.13333129882812,226.6666717529297,229.46665954589844,180.33346557617188,8279296
2014-07-17,228.73333740234375,230.6666717529297,228.39999389648438,229.5,180.3596649169922,5495284
2014-07-18,228.6666717529297,231.3333282470703,227.8000030517578,229.39999389648438,180.2810516357422,5874289
2014-07-21,230.0,233.3333282470703,229.39999389648438,233.23333740234375,183.2935791015625,7874086
2014-07-22,234.0,235.89999389648438,233.13333129882812,235.26666259765625,184.8915557861328,7846581
2014-07-23,235.6666717529297,236.6666717529297,232.76666259765625,235.76666259765625,185.28448486328125,7746576
2014-07-24,236.0,238.06666564941406,235.0,237.63333129882812,186.75146484375,6045222
2014-07-25,238.0,239.46665954589844,234.93333435058594,238.1999969482422,187.19680786132812,8180899
2014-07-28,236.8333282470703,238.8333282470703,236.39999389648438,238.13333129882812,187.14442443847656,4329465
2014-07-30,240.26666259765625,243.0,238.60000610351562,239.5,188.21844482421875,11409492
2014-07-31,238.6666717529297,240.0,236.0,237.36666870117188,186.54190063476562,9879448
2014-08-01,237.3333282470703,238.63333129882812,232.10000610351562,233.03334045410156,183.1364288330078,9191596
2014-08-04,236.0,236.6666717529297,232.86666870117188,236.3333282470703,185.72979736328125,6235056
2014-08-05,237.3333282470703,238.13333129882812,232.36666870117188,237.3333282470703,186.51571655273438,4787265
2014-08-06,236.26666259765625,236.89999389648438,229.39999389648438,230.6999969482422,181.3026885986328,7367194
2014-08-07,230.89999389648438,233.76666259765625,228.96665954589844,230.8333282470703,181.40750122070312,4738243
2014-08-08,230.1666717529297,233.0,228.8000030517578,232.36666870117188,182.6125030517578,4225513
2014-08-11,233.6666717529297,234.56666564941406,230.6999969482422,231.8000030517578,182.1671600341797,5387511
2014-08-12,233.13333129882812,233.13333129882812,229.0,231.36666870117188,181.82659912109375,4187214
2014-08-13,233.0,238.6666717529297,231.6666717529297,238.1999969482422,187.19680786132812,10389796
2014-08-14,237.89999389648438,241.23333740234375,236.6666717529297,237.89999389648438,186.96104431152344,6623320
2014-08-18,236.39999389648438,236.6666717529297,231.03334045410156,233.76666259765625,183.71270751953125,6957297
2014-08-19,234.0,234.89999389648438,231.56666564941406,232.39999389648438,182.63868713378906,7754103
2014-08-20,234.0,234.0,229.26666259765625,229.96665954589844,180.72640991210938,6836215
2014-08-21,229.96665954589844,232.0,229.5,230.76666259765625,181.35507202148438,6004461
2014-08-22,230.8333282470703,231.89999389648438,227.6999969482422,229.10000610351562,180.04530334472656,6859716
2014-08-25,231.13333129882812,233.3333282470703,229.06666564941406,232.86666870117188,183.00543212890625,4054657
2014-08-26,233.3000030517578,235.86666870117188,233.03334045410156,234.96665954589844,184.65577697753906,5938164
